payload,time_since_boot_ms,time_since_transmission_init_ms,payload_size_bytes,rssi,rssi_corrected,kalman_rssi,sma_rssi,energy_per_packet_min_mj,energy_per_packet_max_mj,tx_interval_ms,timestamp,snr_db
CFG sf=10 sbw=125000 tp=22,,,26,-60.0,-53.5333,-58.1894,-58.4,,,,2025-12-20T18:22:27.110608,63.03
"9446997,100,8,F1,8F,80,40,C5,94,B1,41",9446997,9255349,37,-53.0,-46.0667,-55.5947,-53.0,295.20,332.11,4948,2025-12-20T18:22:32.058608,70.03
"9455665,100,8,CF,EA,1B,40,67,67,A5,41",9455665,9260297,37,-53.0,-46.0667,-54.2974,-53.0,295.20,332.11,4952,2025-12-20T18:22:37.010608,70.03
"9460614,100,8,30,F3,63,40,33,63,A1,41",9460614,9265249,37,-53.0,-46.0667,-53.6487,-53.0,295.20,332.11,4947,2025-12-20T18:22:41.957608,70.03
"9465563,100,8,B6,B1,2E,40,34,C6,A9,41",9465563,9270196,37,-53.0,-46.0667,-53.3243,-53.0,295.20,332.11,4955,2025-12-20T18:22:46.912608,70.03
"9470512,100,8,A6,A7,EC,40,D8,2D,B8,41",9470512,9275151,37,-53.0,-46.0667,-53.1622,-53.0,295.20,332.11,4941,2025-12-20T18:22:51.853608,70.03
"9475461,100,8,FB,55,C8,40,E5,BB,C9,41",9475461,9280092,37,-54.0,-47.1333,-53.5811,-53.2,295.20,332.11,4949,2025-12-20T18:22:56.802608,69.03
"9480410,100,8,02,AE,04,40,90,F1,DA,41",9480410,9285041,37,-53.0,-46.0667,-53.2905,-53.2,295.20,332.11,4949,2025-12-20T18:23:01.751608,70.03
"9485359,100,8,85,26,9F,40,A8,61,E8,41",9485359,9289990,37,-53.0,-46.0667,-53.1453,-53.2,295.20,332.11,4947,2025-12-20T18:23:06.698608,70.03
"9490308,100,8,AF,04,FE,40,3B,5F,EF,41",9490308,9294937,37,-53.0,-46.0667,-53.0726,-53.2,295.20,332.11,4955,2025-12-20T18:23:11.653608,70.03
"9495257,100,8,A6,6C,72,40,F9,85,EE,41",9495257,9299892,37,-54.0,-47.1333,-53.5363,-53.2,295.20,332.11,4948,2025-12-20T18:23:16.601608,69.03
"9500206,100,8,2B,AB,24,40,23,01,E6,41",9500206,9304840,37,-53.0,-46.0667,-53.2682,-53.2,295.20,332.11,4944,2025-12-20T18:23:21.545608,70.03
"9505155,100,8,C9,90,ED,40,21,E1,D7,41",9505155,9309784,37,-53.0,-46.0667,-53.1341,-53.2,295.20,332.11,4949,2025-12-20T18:23:26.494608,70.03
"9510104,100,8,80,F1,C6,40,66,54,C6,41",9510104,9314733,37,-53.0,-46.0667,-53.0670,-53.2,295.20,332.11,4948,2025-12-20T18:23:31.442608,70.03
"9515053,100,8,51,08,04,40,CE,1C,B5,41",9515053,9319681,37,-53.0,-46.0667,-53.0335,-53.0,295.20,332.11,4955,2025-12-20T18:23:36.397608,70.03
"9520002,100,8,ED,AD,A0,40,EE,A7,A7,41",9520002,9324636,37,-53.0,-46.0667,-53.0168,-53.0,295.20,332.11,4941,2025-12-20T18:23:41.338608,70.03
"9524951,100,8,84,B2,FD,40,A9,A3,A0,41",9524951,9329577,37,-53.0,-46.0667,-53.0084,-53.0,295.20,332.11,4955,2025-12-20T18:23:46.293608,70.03
"9529900,100,8,1E,A3,6F,40,A6,75,A1,41",9529900,9334532,37,-53.0,-46.0667,-53.0042,-53.0,295.20,332.11,4946,2025-12-20T18:23:51.239608,70.03
"9534849,100,8,53,7C,26,40,16,F4,A9,41",9534849,9339478,37,-53.0,-46.0667,-53.0021,-53.0,295.20,332.11,4949,2025-12-20T18:23:56.188608,70.03
"9539798,100,8,A6,8A,E8,40,08,6E,B8,41",9539798,9344427,37,-53.0,-46.0667,-53.0010,-53.0,295.20,332.11,4947,2025-12-20T18:24:01.135608,70.03
"9544747,100,8,9C,2C,CE,40,9A,01,CA,41",9544747,9349374,37,-53.0,-46.0667,-53.0005,-53.0,295.20,332.11,4946,2025-12-20T18:24:06.081608,70.03
"9549696,100,8,C4,FB,07,40,E9,2E,DB,41",9549696,9354320,37,-53.0,-46.0667,-53.0003,-53.0,295.20,332.11,4956,2025-12-20T18:24:11.037608,70.03
"9554645,100,8,9C,9D,98,40,6E,8A,E8,41",9554645,9359276,37,-54.0,-47.1333,-53.5001,-53.2,295.20,332.11,4947,2025-12-20T18:24:15.984608,69.03
"9559594,100,8,17,1F,FF,40,50,6B,EF,41",9559594,9364223,37,-53.0,-46.0667,-53.2501,-53.2,295.20,332.11,4944,2025-12-20T18:24:20.928608,70.03
"9564543,100,8,5A,90,7E,40,F5,72,EE,41",9564543,9369167,37,-53.0,-46.0667,-53.1250,-53.2,295.20,332.11,4950,2025-12-20T18:24:25.878608,70.03
"9569492,100,8,2C,58,1D,40,D0,D2,E5,41",9569492,9374117,37,-54.0,-47.1333,-53.5625,-53.5,295.20,332.11,4949,2025-12-20T18:24:30.827608,69.03
"9574441,100,8,53,01,E3,40,87,42,D7,41",9574441,9379066,37,-53.0,-46.0667,-53.2813,-53.2,295.20,332.11,4950,2025-12-20T18:24:35.777608,70.03
"9579390,100,8,37,14,D5,40,6F,A8,C5,41",9579390,9384016,37,-53.0,-46.0667,-53.1406,-53.2,295.20,332.11,4949,2025-12-20T18:24:40.726608,70.03
"9584339,100,8,FF,3B,0D,40,B8,85,B4,41",9584339,9388965,37,-53.0,-46.0667,-53.0703,-53.2,295.20,332.11,4945,2025-12-20T18:24:45.671608,70.03
"9589288,100,8,A5,9A,90,40,CC,43,A7,41",9589288,9393910,37,-53.0,-46.0667,-53.0352,-53.0,295.20,332.11,4950,2025-12-20T18:24:50.621608,70.03
"9594237,100,8,A5,DF,FF,40,6D,86,A0,41",9594237,9398860,37,-53.0,-46.0667,-53.0176,-53.0,295.20,332.11,4947,2025-12-20T18:24:55.568608,70.03
"9599186,100,8,F6,F9,86,40,22,A5,A1,41",9599186,9403807,37,-53.0,-46.0667,-53.0088,-53.0,295.20,332.11,4950,2025-12-20T18:25:00.518608,70.03
"9604135,100,8,2D,5A,15,40,D5,66,AA,41",9604135,9408757,37,-54.0,-47.1333,-53.5044,-53.2,295.20,332.11,4947,2025-12-20T18:25:05.465608,69.03
"9609084,100,8,D4,FE,DC,40,30,0D,B9,41",9609084,9413704,37,-53.0,-46.0667,-53.2522,-53.2,295.20,332.11,4947,2025-12-20T18:25:10.412608,70.03
"9614033,100,8,D5,9B,DB,40,7C,AD,CA,41",9614033,9418651,37,-54.0,-47.1333,-53.6261,-53.5,295.20,332.11,4948,2025-12-20T18:25:15.360608,69.03
"9618982,100,8,83,BF,13,40,4D,C5,DB,41",9618982,9423599,37,-53.0,-46.0667,-53.3130,-53.5,295.20,332.11,4948,2025-12-20T18:25:20.308608,70.03
"9623931,100,8,85,B3,88,40,61,ED,E8,41",9623931,9428547,37,-54.0,-47.1333,-53.6565,-53.5,295.20,332.11,4950,2025-12-20T18:25:25.258608,69.03
"9628880,100,8,D1,F2,FF,40,1F,87,EF,41",9628880,9433497,37,-54.0,-47.1333,-53.8283,-53.8,295.20,332.11,4951,2025-12-20T18:25:30.209608,69.03
"9633829,100,8,00,D9,8E,40,16,42,EE,41",9633829,9438448,37,-53.0,-46.0667,-53.4141,-53.5,295.20,332.11,4945,2025-12-20T18:25:35.154608,70.03
"9638778,100,8,C8,90,0E,40,FE,5E,E5,41",9638778,9443393,37,-54.0,-47.1333,-53.7071,-53.8,295.20,332.11,4947,2025-12-20T18:25:40.101608,69.03
"9643727,100,8,06,8E,D6,40,D3,A2,D6,41",9643727,9448340,37,-53.0,-46.0667,-53.3535,-53.5,295.20,332.11,4949,2025-12-20T18:25:45.050608,70.03
"9648676,100,8,A7,B7,E1,40,A4,FC,C4,41",9648676,9453289,37,-53.0,-46.0667,-53.1768,-53.2,295.20,332.11,4949,2025-12-20T18:25:49.999608,70.03
"9653625,100,8,89,7A,1B,40,0A,F0,B3,41",9653625,9458238,37,-54.0,-47.1333,-53.5884,-53.5,295.20,332.11,4955,2025-12-20T18:25:54.954608,69.03
